Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-21 00:00:00-04:00,25.709656039457705,26.06598326417814,25.641998361637697,25.65553092956543,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.784079359244863,26.047941207885742,25.73220824306285,26.047941207885742,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.318569583233984,26.889145002723538,26.235127059739536,26.855316162109375,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.629799081110626,26.64107421688183,25.91714442907271,25.998332977294922,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.02539276007041,26.282489219945134,25.707404037242664,25.833698272705078,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.370442893236813,26.904933801664438,26.17423697785305,26.89816665649414,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.769619154842406,27.218411829970066,26.672644052045726,27.182327270507812,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.28606627086749,27.337937392039656,26.938760148211056,26.950037002563477,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.243218305734647,27.369510816943535,26.97484499880934,27.328916549682617,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.240965639377286,27.849877995830745,27.22066764317198,27.642396926879883,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.76869195469175,27.92430363073167,27.42815290450965,27.513851165771484,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.597643192329915,27.787894567459812,27.21940754049948,27.387008666992188,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.4300434629081,27.588584843615063,27.319064496413226,27.418718338012695,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.396065875083817,27.588580874810958,27.18996210981419,27.307735443115234,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.476529063434587,26.741520424597127,26.286277659132402,26.447084426879883,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.35648733091675,26.594299399266568,26.093759642486745,26.29759979248047,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.331578405055495,26.45841153209666,26.19342015111204,26.209274291992188,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.091496737473058,26.175298175936973,25.427884797989794,25.44373893737793,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.22631403659758,25.874071940356863,25.140248941570185,25.860483169555664,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.028080401705157,26.057525037942305,25.66569883548022,25.749500274658203,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.218330079007075,26.610154527718752,26.159442538378705,26.564857482910156,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.644129612984145,27.12202089177847,26.44482018591183,26.902326583862305,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,26.99745320149714,27.160525347123066,26.91818249958779,27.020103454589844,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.013304627250218,27.11749094268596,26.576181397252792,26.669042587280273,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.57391236663352,27.031418656039655,26.52634995991094,26.924968719482422,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,26.99971482105117,27.00424556222889,26.707544222060957,26.732458114624023,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.791343949310114,26.818523210732533,26.635066220081082,26.682628631591797,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.723396958341013,27.045012174200203,26.66904016286016,26.793609619140625,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.895531286337803,26.909120054457905,26.467467810839285,26.576181411743164,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.57618088722946,26.7505781385293,26.290806394510355,26.336103439331055,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.397260476847748,26.451617284723575,25.869541355136793,26.09149932861328,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.1118772350462,27.008772101240265,26.071109208038685,26.95894432067871,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.947620853609425,27.14693024735843,26.682627814774136,26.789077758789062,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.61693968027726,26.861547784539553,26.467458101875344,26.777748107910156,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.644123185161323,26.655448308228152,26.064312825940206,26.186616897583008,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.281748650249487,26.48558882347742,26.161709917118493,26.31119155883789,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.089232072953713,26.134529118582538,25.55924765364451,25.633989334106445,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.407503212479515,25.520747565944305,24.866195341155546,25.47545051574707,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.353142197023605,25.54792259087953,24.993024314254104,25.02473258972168,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.15609773305492,25.364466904890783,24.641969187420774,25.217248916625977,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.37126338440258,25.423356545649966,24.6827392578125,24.6827392578125,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.66688159230673,24.805038089666578,23.964765341093603,24.01459312438965,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.297711126984755,24.318096011606876,23.910415598883542,24.309036254882812,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.324887247632642,24.3973635640692,24.109721941231975,24.28638458251953,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.29544034615493,24.65329288120193,24.2795862074109,24.598936080932617,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.68726747401853,24.68726747401853,24.4494536557866,24.467573165893555,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.367915107387592,24.39056535670107,24.04856698213026,24.193519592285156,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.225226475262094,24.784653732908673,24.202577955221898,24.628376007080078,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.592146607050342,24.6193241486256,24.27506204088798,24.30677032470703,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.236553699800044,24.241082713012077,23.740542946466313,23.840198516845703,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.240001987831818,23.865111185287034,23.1018437643368,23.860580444335938,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.951183109555835,23.973831636878298,23.194711583559954,23.262657165527344,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.77570481906726,23.185650571687045,22.619428779423266,22.80741310119629,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.349905862507107,22.678313799210727,21.840306267501802,21.84483528137207,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.3204564330279,22.447289520010447,21.915041555170163,21.960338592529297,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.41557923761246,22.43596238420436,22.0464016771626,22.3159236907959,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.773439795553003,22.80514807575993,22.386142592506673,22.63981056213379,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.721345471245797,22.918391254999353,22.037350382949814,22.0577335357666,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.186829825105924,22.757582239092958,21.684024703060196,22.540151596069336,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.78821150118585,22.130209910282815,21.597961829140335,21.99884605407715,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.28875794774767,22.34311476203966,21.62967487856587,21.89240264892578,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.539070477871928,22.238921311690504,21.158569473070393,21.921836853027344,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.982993670575564,22.168714343917976,21.50283871060197,21.810863494873047,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.338581947809974,22.979545443459635,22.27969612444315,22.97048568725586,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.993130754676635,22.995396125379727,22.46994244041306,22.522035598754883,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.633013862765363,22.848177417588616,22.211744779704443,22.646602630615234,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.751974144586484,21.88560164317934,21.140453640596945,21.158573150634766,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.24237052811872,21.407706273688174,20.92528607495365,21.31031608581543,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.468860734040323,22.046405792236328,21.369205168622546,22.046405792236328,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.849363175551993,21.903719974769402,21.60702035774215,21.840303421020508,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.611549305995943,21.75197290885419,21.353352350525753,21.398651123046875,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.5164280029428,21.93316641062598,21.30805879910121,21.822187423706055,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.829015582588557,22.16376082929042,21.67644516346597,21.997526168823242,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,21.979305379355875,22.070392780881726,21.334865792291684,21.410011291503906,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.20734762782007,21.79258201565345,21.18685386985631,21.63545799255371,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.471493980151966,21.84722838980469,21.38951550032419,21.630895614624023,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.84267823951521,21.940596905988752,21.428232154351168,21.466943740844727,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.357642254459094,21.56941977467014,21.084379985318467,21.337146759033203,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.448729470505004,21.51932139744471,21.180022530651453,21.40318489074707,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.63772866134614,22.05445234550781,21.544365335503933,22.00663185119629,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.013472420231007,22.3641579309708,21.895059965720044,22.343664169311523,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.507615291026966,22.519001870286793,21.88139165339419,21.92010498046875,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.86089192578261,22.033957806652385,21.815349095876268,21.8700008392334,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.9314841334805,22.0658384370338,21.842674397804426,22.061283111572266,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.951978938111132,21.974750352665108,21.530701688146134,21.56258201599121,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.400908525448738,21.947429572540276,21.25061402135494,21.883668899536133,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.872281019081147,22.033960342407227,21.69010620379519,22.033960342407227,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.134151814849055,22.32088019245419,21.992968003335147,22.068115234375,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.05673794639667,22.368711840437445,22.00891743487479,22.01802635192871,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.236627967403507,22.947105894663217,22.184252145596368,22.892454147338867,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.887902721389146,22.974434807607164,22.6897877297675,22.942554473876953,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.903842456776445,23.161162784850692,22.87423804933618,23.11334228515625,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.311458022524896,23.625707775197945,23.083740357221785,23.457197189331055,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.316007999494644,23.416204312657847,22.99037171906188,23.197595596313477,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.949393426048136,23.17255757438644,22.862861310795736,23.006322860717773,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.07007486504799,23.131559604260957,22.833248297491732,23.026809692382812,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.09285005613901,23.281854404371416,22.8059253016608,23.038196563720703,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.2818483308187,23.2909572438455,23.11333778319165,23.28640365600586,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.20670920291618,23.434426878993005,23.17710479312348,23.34561538696289,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.67352695436549,23.951342768496136,23.648477873593198,23.814712524414062,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.821546569256313,24.20866592910591,23.816991242755673,24.131242752075195,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.028770696843882,24.245103552067537,23.901249342083435,24.092533111572266,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.215494973003246,24.251930632293288,23.953621055584467,24.119853973388672,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.12212827987616,24.513802876003933,23.942231146196658,24.11757469177246,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.96728342192353,24.43182765112474,23.95817450715317,24.30202865600586,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.247375676829403,24.38172825385584,24.115299025369417,24.167673110961914,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.01738250050418,24.195002001930924,23.885305837318374,24.062925338745117,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.138069734941826,24.18133664230478,23.92401459832221,23.9536190032959,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.885303179217804,24.545684684307677,23.883025516354856,24.5206356048584,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.74151978188318,25.144579205199097,24.7301332059343,24.948741912841797,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,24.985191092293768,25.026180355613604,24.7939072843517,24.81895637512207,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.7711270287301,25.048942854730956,24.63905036762348,25.04666519165039,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.144584095503305,25.547645334557114,25.11042609836093,25.303987503051758,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.93736201235303,25.21517784198236,24.916866519056025,25.00567626953125,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.101320397527726,25.27210865594033,24.86676972993543,25.267553329467773,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.037561320249907,25.144588921073638,24.620839234651882,24.716480255126953,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.800730530441925,24.99656611451699,24.63221821559574,24.74380111694336,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.814394120392063,25.18785095030909,24.7825137864246,24.82577896118164,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.89864858365814,25.162801908205207,24.743802239769327,25.149139404296875,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.231115563698733,25.581799205391295,25.231115563698733,25.513484954833984,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.417845697145545,25.59318752996396,25.35180736762104,25.527149200439453,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.529432081766494,25.572699001727628,24.987464568563976,25.014789581298828,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.796176757725515,24.809839261869712,24.3521279995598,24.475095748901367,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.56618346425256,24.59351021215582,24.190450670334197,24.345298767089844,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.28381219969405,24.614002126389238,24.1517355340768,24.39539337158203,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.349851515709464,24.349851515709464,24.028768753987,24.131242752075195,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.91263040039783,24.24737561669832,23.823820657789263,24.065200805664062,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.91035958930218,24.05837644851513,23.79877839767628,23.928577423095703,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.662144044390907,23.978671468318524,23.662144044390907,23.762338638305664,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.86089684149149,22.478011533431,21.7880272548471,22.27534294128418,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.227518084115065,22.289001080005676,21.462386705544958,21.594463348388672,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.403181855018005,21.569416507197374,21.066160699351197,21.34625244140625,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.39862593346886,21.42367501171499,21.041109324457665,21.32347869873047,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.451001667063075,21.80168705216353,21.33258925497549,21.674165725708008,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.678716380972283,21.838119754821328,21.36446669586322,21.44872283935547,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.53578533056578,21.55182254759705,21.233367989457836,21.361665725708008,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.391454588219496,21.409781591344668,21.0432153099526,21.242536544799805,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.30668136881154,21.48309075729402,21.212747848503902,21.258569717407227,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.38228598059095,21.437270474935442,21.10277870012431,21.402904510498047,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.416656889909454,21.437275424577155,21.18296967611971,21.194425582885742,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.242530641011207,21.25627632651632,20.497942378776894,20.697261810302734,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.6193710351189,21.001974500379482,20.6193710351189,20.73850440979004,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.16692664134073,21.625134819307494,20.99739010491216,21.508291244506836,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.661800744641624,21.696164973025397,21.308980100516866,21.418949127197266,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.572439439158664,21.812997656866557,21.510580363229998,21.664079666137695,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.682412276414716,21.682412276414716,21.437270954896974,21.581605911254883,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.6824172500573,21.863409743599778,21.65492412200019,21.815298080444336,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,21.964216268871244,22.2666336876816,21.918394388490274,22.092514038085938,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.273501814392095,22.472821271066422,22.186441134073984,22.429292678833008,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.605697185869854,22.850838460208927,22.477399471576582,22.823347091674805,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.83709627429148,23.07765627336732,22.598827805586268,23.004343032836914,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.782112942942312,23.018089893313576,22.73858260330759,22.990596771240234,145364800,0.0,0.0
